,,,-1.1160E-3,10.0000,,,,,-1.1160E-3,539.999962E-3,
,,,-1.1140E-3,10.2000,,,,,-1.1140E-3,539.999962E-3,
,,,-1.1120E-3,10.2000,,,,,-1.1120E-3,539.999962E-3,
,,,-1.1100E-3,10.2000,,,,,-1.1100E-3,560.000002E-3,
,,,-1.1080E-3,10.2000,,,,,-1.1080E-3,539.999962E-3,
,,,-1.1060E-3,10.2000,,,,,-1.1060E-3,560.000002E-3,
,,,-1.1040E-3,10.2000,,,,,-1.1040E-3,560.000002E-3,
,,,-1.1020E-3,10.2000,,,,,-1.1020E-3,560.000002E-3,
,,,-1.1000E-3,10.2000,,,,,-1.1000E-3,560.000002E-3,
,,,-1.0980E-3,10.4000,,,,,-1.0980E-3,539.999962E-3,
,,,-1.0960E-3,10.4000,,,,,-1.0960E-3,560.000002E-3,
,,,-1.0940E-3,10.2000,,,,,-1.0940E-3,560.000002E-3,
,,,-1.0920E-3,10.2000,,,,,-1.0920E-3,560.000002E-3,
,,,-1.0900E-3,10.2000,,,,,-1.0900E-3,560.000002E-3,
,,,-1.0880E-3,10.2000,,,,,-1.0880E-3,560.000002E-3,
,,,-1.0860E-3,10.2000,,,,,-1.0860E-3,560.000002E-3,
,,,-1.0840E-3,10.2000,,,,,-1.0840E-3,560.000002E-3,
,,,-1.0820E-3,10.2000,,,,,-1.0820E-3,539.999962E-3,
,,,-1.0800E-3,10.2000,,,,,-1.0800E-3,539.999962E-3,
,,,-1.0780E-3,10.2000,,,,,-1.0780E-3,560.000002E-3,
,,,-1.0760E-3,10.2000,,,,,-1.0760E-3,560.000002E-3,
,,,-1.0740E-3,10.4000,,,,,-1.0740E-3,539.999962E-3,
,,,-1.0720E-3,10.2000,,,,,-1.0720E-3,579.999983E-3,
,,,-1.0700E-3,10.2000,,,,,-1.0700E-3,560.000002E-3,
,,,-1.0680E-3,10.2000,,,,,-1.0680E-3,539.999962E-3,
,,,-1.0660E-3,10.2000,,,,,-1.0660E-3,560.000002E-3,
,,,-1.0640E-3,10.2000,,,,,-1.0640E-3,560.000002E-3,
,,,-1.0620E-3,10.2000,,,,,-1.0620E-3,560.000002E-3,
,,,-1.0600E-3,10.2000,,,,,-1.0600E-3,560.000002E-3,
,,,-1.0580E-3,10.2000,,,,,-1.0580E-3,539.999962E-3,
,,,-1.0560E-3,10.2000,,,,,-1.0560E-3,539.999962E-3,
,,,-1.0540E-3,10.0000,,,,,-1.0540E-3,560.000002E-3,
,,,-1.0520E-3,10.0000,,,,,-1.0520E-3,539.999962E-3,
,,,-1.0500E-3,10.0000,,,,,-1.0500E-3,560.000002E-3,
,,,-1.0480E-3,10.0000,,,,,-1.0480E-3,560.000002E-3,
,,,-1.0460E-3,10.0000,,,,,-1.0460E-3,560.000002E-3,
,,,-1.0440E-3,10.0000,,,,,-1.0440E-3,519.999981E-3,
,,,-1.0420E-3,9.800000,,,,,-1.0420E-3,560.000002E-3,
,,,-1.0400E-3,9.800000,,,,,-1.0400E-3,560.000002E-3,
,,,-1.0380E-3,9.800000,,,,,-1.0380E-3,539.999962E-3,
,,,-1.0360E-3,9.800000,,,,,-1.0360E-3,519.999981E-3,
,,,-1.0340E-3,9.800000,,,,,-1.0340E-3,539.999962E-3,
,,,-1.0320E-3,9.800000,,,,,-1.0320E-3,539.999962E-3,
,,,-1.0300E-3,9.600000,,,,,-1.0300E-3,519.999981E-3,
,,,-1.0280E-3,9.600000,,,,,-1.0280E-3,539.999962E-3,
,,,-1.0260E-3,9.600000,,,,,-1.0260E-3,539.999962E-3,
,,,-1.0240E-3,9.600000,,,,,-1.0240E-3,519.999981E-3,
,,,-1.0220E-3,9.400001,,,,,-1.0220E-3,519.999981E-3,
,,,-1.0200E-3,9.400001,,,,,-1.0200E-3,519.999981E-3,
,,,-1.0180E-3,9.400001,,,,,-1.0180E-3,500.000000E-3,
,,,-1.0160E-3,9.400001,,,,,-1.0160E-3,519.999981E-3,
,,,-1.0140E-3,9.200000,,,,,-1.0140E-3,519.999981E-3,
,,,-1.0120E-3,9.200000,,,,,-1.0120E-3,519.999981E-3,
,,,-1.0100E-3,9.200000,,,,,-1.0100E-3,519.999981E-3,
,,,-1.0080E-3,9.200000,,,,,-1.0080E-3,519.999981E-3,
,,,-1.0060E-3,9.200000,,,,,-1.0060E-3,519.999981E-3,
,,,-1.0040E-3,9.000000,,,,,-1.0040E-3,500.000000E-3,
,,,-1.0020E-3,9.000000,,,,,-1.0020E-3,500.000000E-3,
,,,-1.0000E-3,9.000000,,,,,-1.0000E-3,479.999989E-3,
,,,-998.000149E-6,9.000000,,,,,-998.000149E-6,479.999989E-3,
,,,-996.000133E-6,8.800000,,,,,-996.000133E-6,479.999989E-3,
,,,-994.000235E-6,8.600000,,,,,-994.000235E-6,479.999989E-3,
,,,-992.000219E-6,8.800000,,,,,-992.000219E-6,479.999989E-3,
,,,-990.000204E-6,8.600000,,,,,-990.000204E-6,479.999989E-3,
,,,-988.000189E-6,8.400001,,,,,-988.000189E-6,479.999989E-3,
,,,-986.000174E-6,8.400001,,,,,-986.000174E-6,479.999989E-3,
,,,-984.000158E-6,8.400001,,,,,-984.000158E-6,459.999979E-3,
,,,-982.000143E-6,8.400001,,,,,-982.000143E-6,459.999979E-3,
,,,-980.000128E-6,8.200000,,,,,-980.000128E-6,459.999979E-3,
,,,-978.000229E-6,8.200000,,,,,-978.000229E-6,459.999979E-3,
,,,-976.000156E-6,8.200000,,,,,-976.000156E-6,459.999979E-3,
,,,-974.000199E-6,8.000000,,,,,-974.000199E-6,439.999998E-3,
,,,-972.000184E-6,7.800000,,,,,-972.000184E-6,439.999998E-3,
,,,-970.000168E-6,7.800000,,,,,-970.000168E-6,439.999998E-3,
,,,-968.000153E-6,7.800000,,,,,-968.000153E-6,439.999998E-3,
,,,-966.000196E-6,7.800000,,,,,-966.000196E-6,419.999987E-3,
,,,-964.000181E-6,7.600000,,,,,-964.000181E-6,439.999998E-3,
,,,-962.000166E-6,7.600000,,,,,-962.000166E-6,419.999987E-3,
,,,-960.000209E-6,7.600000,,,,,-960.000209E-6,419.999987E-3,
,,,-958.000193E-6,7.400000,,,,,-958.000193E-6,419.999987E-3,
,,,-956.000178E-6,7.400000,,,,,-956.000178E-6,399.99998E-3,
,,,-954.000163E-6,7.20000,,,,,-954.000163E-6,419.999987E-3,
,,,-952.000206E-6,7.20000,,,,,-952.000206E-6,399.99998E-3,
,,,-950.000191E-6,7.20000,,,,,-950.000191E-6,399.99998E-3,
,,,-948.000175E-6,7.00000,,,,,-948.000175E-6,380.00000E-3,
,,,-946.000160E-6,6.80000,,,,,-946.000160E-6,399.99998E-3,
,,,-944.000203E-6,6.80000,,,,,-944.000203E-6,399.99998E-3,
,,,-942.000188E-6,6.80000,,,,,-942.000188E-6,380.00000E-3,
,,,-940.000173E-6,6.60000,,,,,-940.000173E-6,359.99998E-3,
,,,-938.000157E-6,6.60000,,,,,-938.000157E-6,359.99998E-3,
,,,-936.000200E-6,6.40000,,,,,-936.000200E-6,359.99998E-3,
,,,-934.000185E-6,6.40000,,,,,-934.000185E-6,340.00000E-3,
,,,-932.000170E-6,6.40000,,,,,-932.000170E-6,359.99998E-3,
,,,-930.000155E-6,6.20000,,,,,-930.000155E-6,359.99998E-3,
,,,-928.000198E-6,6.00000,,,,,-928.000198E-6,319.99999E-3,
,,,-926.000183E-6,6.00000,,,,,-926.000183E-6,319.99999E-3,
,,,-924.000167E-6,5.80000,,,,,-924.000167E-6,340.00000E-3,
,,,-922.000152E-6,5.80000,,,,,-922.000152E-6,319.99999E-3,
,,,-920.000195E-6,5.60000,,,,,-920.000195E-6,319.99999E-3,
,,,-918.000180E-6,5.60000,,,,,-918.000180E-6,319.99999E-3,
,,,-916.000165E-6,5.40000,,,,,-916.000165E-6,299.99998E-3,
,,,-914.000208E-6,5.40000,,,,,-914.000208E-6,299.99998E-3,
,,,-912.000192E-6,5.20000,,,,,-912.000192E-6,299.99998E-3,
,,,-910.000177E-6,5.20000,,,,,-910.000177E-6,280.00000E-3,
,,,-908.000162E-6,5.00000,,,,,-908.000162E-6,280.00000E-3,
,,,-906.000205E-6,5.00000,,,,,-906.000205E-6,280.00000E-3,
,,,-904.000190E-6,4.80000,,,,,-904.000190E-6,280.00000E-3,
,,,-902.000174E-6,4.80000,,,,,-902.000174E-6,259.99999E-3,
,,,-900.000159E-6,4.60000,,,,,-900.000159E-6,259.99999E-3,
,,,-898.000202E-6,4.60000,,,,,-898.000202E-6,259.99999E-3,
,,,-896.000187E-6,4.40000,,,,,-896.000187E-6,259.99999E-3,
,,,-894.000172E-6,4.40000,,,,,-894.000172E-6,259.99999E-3,
,,,-892.000156E-6,4.20000,,,,,-892.000156E-6,239.99999E-3,
,,,-890.000199E-6,4.20000,,,,,-890.000199E-6,239.99999E-3,
,,,-888.000184E-6,4.00000,,,,,-888.000184E-6,239.99999E-3,
,,,-886.000169E-6,3.80000,,,,,-886.000169E-6,239.99999E-3,
,,,-884.000154E-6,3.80000,,,,,-884.000154E-6,220.00000E-3,
,,,-882.000197E-6,3.60000,,,,,-882.000197E-6,220.00000E-3,
,,,-880.000181E-6,3.60000,,,,,-880.000181E-6,220.00000E-3,
,,,-878.000166E-6,3.60000,,,,,-878.000166E-6,199.99999E-3,
,,,-876.000209E-6,3.40000,,,,,-876.000209E-6,199.99999E-3,
,,,-874.000194E-6,3.20000,,,,,-874.000194E-6,179.99999E-3,
,,,-872.000179E-6,3.20000,,,,,-872.000179E-6,199.99999E-3,
,,,-870.000164E-6,3.00000,,,,,-870.000164E-6,199.99999E-3,
,,,-868.000207E-6,2.80000,,,,,-868.000207E-6,160.00000E-3,
,,,-866.000191E-6,2.80000,,,,,-866.000191E-6,160.00000E-3,
,,,-864.000176E-6,2.6000,,,,,-864.000176E-6,179.99999E-3,
,,,-862.000161E-6,2.6000,,,,,-862.000161E-6,160.00000E-3,
,,,-860.000204E-6,2.4000,,,,,-860.000204E-6,160.00000E-3,
,,,-858.000189E-6,2.2000,,,,,-858.000189E-6,140.0000E-3,
,,,-856.000173E-6,2.2000,,,,,-856.000173E-6,140.0000E-3,
,,,-854.000158E-6,2.0000,,,,,-854.000158E-6,140.0000E-3,
,,,-852.000201E-6,2.0000,,,,,-852.000201E-6,120.0000E-3,
,,,-850.000186E-6,1.8000,,,,,-850.000186E-6,120.0000E-3,
,,,-848.000171E-6,1.6000,,,,,-848.000171E-6,120.0000E-3,
,,,-846.000155E-6,1.6000,,,,,-846.000155E-6,120.0000E-3,
,,,-844.000198E-6,1.6000,,,,,-844.000198E-6,99.999994E-3,
,,,-842.000183E-6,1.4000,,,,,-842.000183E-6,99.999994E-3,
,,,-840.000168E-6,1.2000,,,,,-840.000168E-6,99.999994E-3,
,,,-838.000153E-6,1.2000,,,,,-838.000153E-6,59.999999E-3,
,,,-836.000196E-6,1.000,,,,,-836.000196E-6,79.999998E-3,
,,,-834.000180E-6,1.000,,,,,-834.000180E-6,59.999999E-3,
,,,-832.000165E-6,800.000012E-3,,,,,-832.000165E-6,59.999999E-3,
,,,-830.000208E-6,600.000024E-3,,,,,-830.000208E-6,40.00000E-3,
,,,-828.000193E-6,400.00001E-3,,,,,-828.000193E-6,40.00000E-3,
,,,-826.000178E-6,400.00001E-3,,,,,-826.000178E-6,40.00000E-3,
,,,-824.000163E-6,200.00000E-3,,,,,-824.000163E-6,40.00000E-3,
,,,-822.000206E-6,0.0,,,,,-822.000206E-6,20.0000E-3,
,,,-820.000190E-6,0.0,,,,,-820.000190E-6,40.00000E-3,
,,,-818.000175E-6,-200.00000E-3,,,,,-818.000175E-6,40.00000E-3,
,,,-816.000160E-6,-200.00000E-3,,,,,-816.000160E-6,20.0000E-3,
,,,-814.000203E-6,-400.00001E-3,,,,,-814.000203E-6,20.0000E-3,
,,,-812.000188E-6,-400.00001E-3,,,,,-812.000188E-6,0.0,
,,,-810.000172E-6,-600.000024E-3,,,,,-810.000172E-6,-20.0000E-3,
,,,-808.000157E-6,-800.000012E-3,,,,,-808.000157E-6,-20.0000E-3,
,,,-806.000200E-6,-800.000012E-3,,,,,-806.000200E-6,-20.0000E-3,
,,,-804.000185E-6,-1.000,,,,,-804.000185E-6,-20.0000E-3,
,,,-802.000170E-6,-1.000,,,,,-802.000170E-6,-20.0000E-3,
,,,-800.000154E-6,-1.2000,,,,,-800.000154E-6,-40.00000E-3,
,,,-798.000197E-6,-1.4000,,,,,-798.000197E-6,-40.00000E-3,
,,,-796.000182E-6,-1.4000,,,,,-796.000182E-6,-40.00000E-3,
,,,-794.000167E-6,-1.6000,,,,,-794.000167E-6,-79.999998E-3,
,,,-792.000210E-6,-1.6000,,,,,-792.000210E-6,-79.999998E-3,
,,,-790.000195E-6,-1.8000,,,,,-790.000195E-6,-99.999994E-3,
,,,-788.000179E-6,-1.8000,,,,,-788.000179E-6,-79.999998E-3,
,,,-786.000164E-6,-2.0000,,,,,-786.000164E-6,-79.999998E-3,
,,,-784.000207E-6,-2.2000,,,,,-784.000207E-6,-79.999998E-3,
,,,-782.000192E-6,-2.2000,,,,,-782.000192E-6,-79.999998E-3,
,,,-780.000177E-6,-2.4000,,,,,-780.000177E-6,-99.999994E-3,
,,,-778.000162E-6,-2.4000,,,,,-778.000162E-6,-120.0000E-3,
,,,-776.000204E-6,-2.6000,,,,,-776.000204E-6,-120.0000E-3,
,,,-774.000189E-6,-2.80000,,,,,-774.000189E-6,-120.0000E-3,
,,,-772.000174E-6,-2.80000,,,,,-772.000174E-6,-140.0000E-3,
,,,-770.000159E-6,-3.00000,,,,,-770.000159E-6,-140.0000E-3,
,,,-768.000202E-6,-3.00000,,,,,-768.000202E-6,-140.0000E-3,
,,,-766.000187E-6,-3.20000,,,,,-766.000187E-6,-160.00000E-3,
,,,-764.000171E-6,-3.40000,,,,,-764.000171E-6,-160.00000E-3,
,,,-762.000156E-6,-3.40000,,,,,-762.000156E-6,-140.0000E-3,
,,,-760.000199E-6,-3.60000,,,,,-760.000199E-6,-160.00000E-3,
,,,-758.000184E-6,-3.80000,,,,,-758.000184E-6,-160.00000E-3,
,,,-756.000169E-6,-3.80000,,,,,-756.000169E-6,-160.00000E-3,
,,,-754.000153E-6,-4.00000,,,,,-754.000153E-6,-179.99999E-3,
,,,-752.000196E-6,-4.00000,,,,,-752.000196E-6,-179.99999E-3,
,,,-750.000181E-6,-4.00000,,,,,-750.000181E-6,-179.99999E-3,
,,,-748.000166E-6,-4.20000,,,,,-748.000166E-6,-179.99999E-3,
,,,-746.000209E-6,-4.20000,,,,,-746.000209E-6,-220.00000E-3,
,,,-744.000194E-6,-4.40000,,,,,-744.000194E-6,-199.99999E-3,
,,,-742.000178E-6,-4.60000,,,,,-742.000178E-6,-220.00000E-3,
,,,-740.000163E-6,-4.60000,,,,,-740.000163E-6,-220.00000E-3,
,,,-738.000206E-6,-4.60000,,,,,-738.000206E-6,-220.00000E-3,
,,,-736.000191E-6,-4.80000,,,,,-736.000191E-6,-220.00000E-3,
,,,-734.000176E-6,-5.00000,,,,,-734.000176E-6,-239.99999E-3,
,,,-732.000160E-6,-5.00000,,,,,-732.000160E-6,-239.99999E-3,
,,,-730.000203E-6,-5.20000,,,,,-730.000203E-6,-259.99999E-3,
,,,-728.000188E-6,-5.20000,,,,,-728.000188E-6,-259.99999E-3,
,,,-726.000173E-6,-5.40000,,,,,-726.000173E-6,-239.99999E-3,
,,,-724.000158E-6,-5.60000,,,,,-724.000158E-6,-259.99999E-3,
,,,-722.000201E-6,-5.60000,,,,,-722.000201E-6,-259.99999E-3,
,,,-720.000186E-6,-5.80000,,,,,-720.000186E-6,-280.00000E-3,
,,,-718.000170E-6,-5.80000,,,,,-718.000170E-6,-299.99998E-3,
,,,-716.000155E-6,-6.00000,,,,,-716.000155E-6,-299.99998E-3,
,,,-714.000198E-6,-6.00000,,,,,-714.000198E-6,-319.99999E-3,
,,,-712.000183E-6,-6.20000,,,,,-712.000183E-6,-299.99998E-3,
,,,-710.000168E-6,-6.20000,,,,,-710.000168E-6,-299.99998E-3,
,,,-708.000152E-6,-6.40000,,,,,-708.000152E-6,-319.99999E-3,
,,,-706.000195E-6,-6.40000,,,,,-706.000195E-6,-319.99999E-3,
,,,-704.000180E-6,-6.60000,,,,,-704.000180E-6,-319.99999E-3,
,,,-702.000165E-6,-6.60000,,,,,-702.000165E-6,-319.99999E-3,
,,,-700.000208E-6,-6.60000,,,,,-700.000208E-6,-340.00000E-3,
,,,-698.000193E-6,-6.80000,,,,,-698.000193E-6,-340.00000E-3,
,,,-696.000177E-6,-7.00000,,,,,-696.000177E-6,-340.00000E-3,
,,,-694.000162E-6,-7.00000,,,,,-694.000162E-6,-340.00000E-3,
,,,-692.000205E-6,-7.20000,,,,,-692.000205E-6,-359.99998E-3,
,,,-690.000190E-6,-7.20000,,,,,-690.000190E-6,-359.99998E-3,
,,,-688.000175E-6,-7.400000,,,,,-688.000175E-6,-359.99998E-3,
,,,-686.000159E-6,-7.400000,,,,,-686.000159E-6,-380.00000E-3,
,,,-684.000202E-6,-7.400000,,,,,-684.000202E-6,-380.00000E-3,
,,,-682.000187E-6,-7.600000,,,,,-682.000187E-6,-399.99998E-3,
,,,-680.000172E-6,-7.600000,,,,,-680.000172E-6,-399.99998E-3,
,,,-678.000157E-6,-7.800000,,,,,-678.000157E-6,-380.00000E-3,
,,,-676.000200E-6,-7.800000,,,,,-676.000200E-6,-399.99998E-3,
,,,-674.000185E-6,-7.800000,,,,,-674.000185E-6,-399.99998E-3,
,,,-672.000169E-6,-8.000000,,,,,-672.000169E-6,-399.99998E-3,
,,,-670.000154E-6,-8.000000,,,,,-670.000154E-6,-419.999987E-3,
,,,-668.000197E-6,-8.000000,,,,,-668.000197E-6,-419.999987E-3,
,,,-666.000182E-6,-8.200000,,,,,-666.000182E-6,-419.999987E-3,
,,,-664.000167E-6,-8.200000,,,,,-664.000167E-6,-419.999987E-3,
,,,-662.000210E-6,-8.400001,,,,,-662.000210E-6,-419.999987E-3,
,,,-660.000194E-6,-8.400001,,,,,-660.000194E-6,-419.999987E-3,
,,,-658.000179E-6,-8.600000,,,,,-658.000179E-6,-439.999998E-3,
,,,-656.000164E-6,-8.400001,,,,,-656.000164E-6,-459.999979E-3,
,,,-654.000207E-6,-8.600000,,,,,-654.000207E-6,-439.999998E-3,
,,,-652.000192E-6,-8.800000,,,,,-652.000192E-6,-439.999998E-3,
,,,-650.000176E-6,-8.800000,,,,,-650.000176E-6,-459.999979E-3,
,,,-648.000161E-6,-9.000000,,,,,-648.000161E-6,-439.999998E-3,
,,,-646.000204E-6,-9.000000,,,,,-646.000204E-6,-459.999979E-3,
,,,-644.000189E-6,-9.000000,,,,,-644.000189E-6,-459.999979E-3,
,,,-642.000174E-6,-9.200000,,,,,-642.000174E-6,-459.999979E-3,
,,,-640.000158E-6,-9.200000,,,,,-640.000158E-6,-459.999979E-3,
,,,-638.000201E-6,-9.200000,,,,,-638.000201E-6,-479.999989E-3,
,,,-636.000186E-6,-9.400001,,,,,-636.000186E-6,-479.999989E-3,
,,,-634.000171E-6,-9.400001,,,,,-634.000171E-6,-479.999989E-3,
,,,-632.000156E-6,-9.400001,,,,,-632.000156E-6,-479.999989E-3,
,,,-630.000199E-6,-9.600000,,,,,-630.000199E-6,-479.999989E-3,
,,,-628.000183E-6,-9.600000,,,,,-628.000183E-6,-479.999989E-3,
,,,-626.000168E-6,-9.600000,,,,,-626.000168E-6,-500.000000E-3,
,,,-624.000153E-6,-9.600000,,,,,-624.000153E-6,-500.000000E-3,
,,,-622.000196E-6,-9.800000,,,,,-622.000196E-6,-500.000000E-3,
,,,-620.000181E-6,-9.800000,,,,,-620.000181E-6,-519.999981E-3,
,,,-618.000166E-6,-9.800000,,,,,-618.000166E-6,-539.999962E-3,
,,,-616.000209E-6,-9.800000,,,,,-616.000209E-6,-500.000000E-3,
,,,-614.000193E-6,-10.0000,,,,,-614.000193E-6,-500.000000E-3,
,,,-612.000178E-6,-9.800000,,,,,-612.000178E-6,-519.999981E-3,
,,,-610.000163E-6,-10.0000,,,,,-610.000163E-6,-519.999981E-3,
,,,-608.000206E-6,-10.0000,,,,,-608.000206E-6,-519.999981E-3,
,,,-606.000191E-6,-10.2000,,,,,-606.000191E-6,-519.999981E-3,
,,,-604.000175E-6,-10.0000,,,,,-604.000175E-6,-519.999981E-3,
,,,-602.000160E-6,-10.2000,,,,,-602.000160E-6,-539.999962E-3,
,,,-600.000203E-6,-10.2000,,,,,-600.000203E-6,-539.999962E-3,
,,,-598.000188E-6,-10.2000,,,,,-598.000188E-6,-519.999981E-3,
,,,-596.000173E-6,-10.2000,,,,,-596.000173E-6,-519.999981E-3,
,,,-594.000157E-6,-10.2000,,,,,-594.000157E-6,-539.999962E-3,
,,,-592.000200E-6,-10.4000,,,,,-592.000200E-6,-539.999962E-3,
,,,-590.000185E-6,-10.2000,,,,,-590.000185E-6,-519.999981E-3,
,,,-588.000170E-6,-10.4000,,,,,-588.000170E-6,-539.999962E-3,
,,,-586.000155E-6,-10.4000,,,,,-586.000155E-6,-539.999962E-3,
,,,-584.000198E-6,-10.4000,,,,,-584.000198E-6,-539.999962E-3,
,,,-582.000182E-6,-10.4000,,,,,-582.000182E-6,-539.999962E-3,
,,,-580.000167E-6,-10.4000,,,,,-580.000167E-6,-539.999962E-3,
,,,-578.000210E-6,-10.4000,,,,,-578.000210E-6,-560.000002E-3,
,,,-576.000195E-6,-10.4000,,,,,-576.000195E-6,-560.000002E-3,
,,,-574.000180E-6,-10.4000,,,,,-574.000180E-6,-539.999962E-3,
,,,-572.000165E-6,-10.4000,,,,,-572.000165E-6,-539.999962E-3,
,,,-570.000208E-6,-10.4000,,,,,-570.000208E-6,-539.999962E-3,
,,,-568.000192E-6,-10.4000,,,,,-568.000192E-6,-539.999962E-3,
,,,-566.000177E-6,-10.6000,,,,,-566.000177E-6,-539.999962E-3,
,,,-564.000162E-6,-10.4000,,,,,-564.000162E-6,-579.999983E-3,
,,,-562.000205E-6,-10.4000,,,,,-562.000205E-6,-539.999962E-3,
,,,-560.000190E-6,-10.4000,,,,,-560.000190E-6,-560.000002E-3,
,,,-558.000174E-6,-10.4000,,,,,-558.000174E-6,-539.999962E-3,
,,,-556.000159E-6,-10.4000,,,,,-556.000159E-6,-560.000002E-3,
,,,-554.000202E-6,-10.4000,,,,,-554.000202E-6,-539.999962E-3,
,,,-552.000187E-6,-10.4000,,,,,-552.000187E-6,-539.999962E-3,
,,,-550.000172E-6,-10.4000,,,,,-550.000172E-6,-539.999962E-3,
,,,-548.000156E-6,-10.4000,,,,,-548.000156E-6,-539.999962E-3,
,,,-546.000199E-6,-10.6000,,,,,-546.000199E-6,-539.999962E-3,
,,,-544.000184E-6,-10.4000,,,,,-544.000184E-6,-560.000002E-3,
,,,-542.000169E-6,-10.4000,,,,,-542.000169E-6,-539.999962E-3,
,,,-540.000154E-6,-10.4000,,,,,-540.000154E-6,-539.999962E-3,
,,,-538.000197E-6,-10.4000,,,,,-538.000197E-6,-560.000002E-3,
,,,-536.000181E-6,-10.4000,,,,,-536.000181E-6,-539.999962E-3,
,,,-534.000166E-6,-10.4000,,,,,-534.000166E-6,-539.999962E-3,
,,,-532.000209E-6,-10.4000,,,,,-532.000209E-6,-539.999962E-3,
,,,-530.000194E-6,-10.4000,,,,,-530.000194E-6,-539.999962E-3,
,,,-528.000179E-6,-10.4000,,,,,-528.000179E-6,-560.000002E-3,
,,,-526.000164E-6,-10.4000,,,,,-526.000164E-6,-539.999962E-3,
,,,-524.000206E-6,-10.4000,,,,,-524.000206E-6,-560.000002E-3,
,,,-522.000191E-6,-10.4000,,,,,-522.000191E-6,-539.999962E-3,
,,,-520.000176E-6,-10.4000,,,,,-520.000176E-6,-539.999962E-3,
,,,-518.000161E-6,-10.4000,,,,,-518.000161E-6,-539.999962E-3,
,,,-516.000204E-6,-10.4000,,,,,-516.000204E-6,-539.999962E-3,
,,,-514.000189E-6,-10.4000,,,,,-514.000189E-6,-560.000002E-3,
,,,-512.000173E-6,-10.4000,,,,,-512.000173E-6,-560.000002E-3,
,,,-510.000158E-6,-10.2000,,,,,-510.000158E-6,-539.999962E-3,
,,,-508.000201E-6,-10.2000,,,,,-508.000201E-6,-560.000002E-3,
,,,-506.000186E-6,-10.4000,,,,,-506.000186E-6,-560.000002E-3,
,,,-504.000171E-6,-10.2000,,,,,-504.000171E-6,-519.999981E-3,
,,,-502.000155E-6,-10.2000,,,,,-502.000155E-6,-519.999981E-3,
,,,-500.000198E-6,-10.2000,,,,,-500.000198E-6,-539.999962E-3,
,,,-498.000183E-6,-10.2000,,,,,-498.000183E-6,-539.999962E-3,
,,,-496.000168E-6,-10.2000,,,,,-496.000168E-6,-539.999962E-3,
,,,-494.000211E-6,-10.2000,,,,,-494.000211E-6,-539.999962E-3,
,,,-492.000196E-6,-10.2000,,,,,-492.000196E-6,-539.999962E-3,
,,,-490.000180E-6,-10.0000,,,,,-490.000180E-6,-539.999962E-3,
,,,-488.000194E-6,-10.0000,,,,,-488.000194E-6,-519.999981E-3,
,,,-486.000179E-6,-10.0000,,,,,-486.000179E-6,-519.999981E-3,
,,,-484.000193E-6,-10.0000,,,,,-484.000193E-6,-539.999962E-3,
,,,-482.000178E-6,-10.0000,,,,,-482.000178E-6,-519.999981E-3,
,,,-480.000192E-6,-10.0000,,,,,-480.000192E-6,-519.999981E-3,
,,,-478.000176E-6,-9.800000,,,,,-478.000176E-6,-539.999962E-3,
,,,-476.000190E-6,-9.800000,,,,,-476.000190E-6,-519.999981E-3,
,,,-474.000175E-6,-9.800000,,,,,-474.000175E-6,-539.999962E-3,
,,,-472.000189E-6,-9.800000,,,,,-472.000189E-6,-500.000000E-3,
,,,-470.000174E-6,-9.600000,,,,,-470.000174E-6,-500.000000E-3,
,,,-468.000188E-6,-9.600000,,,,,-468.000188E-6,-500.000000E-3,
,,,-466.000172E-6,-9.600000,,,,,-466.000172E-6,-500.000000E-3,
,,,-464.000186E-6,-9.400001,,,,,-464.000186E-6,-500.000000E-3,
,,,-462.000171E-6,-9.400001,,,,,-462.000171E-6,-500.000000E-3,
,,,-460.000185E-6,-9.400001,,,,,-460.000185E-6,-500.000000E-3,
,,,-458.000170E-6,-9.400001,,,,,-458.000170E-6,-479.999989E-3,
,,,-456.000183E-6,-9.200000,,,,,-456.000183E-6,-500.000000E-3,
,,,-454.000168E-6,-9.200000,,,,,-454.000168E-6,-500.000000E-3,
,,,-452.000182E-6,-9.000000,,,,,-452.000182E-6,-500.000000E-3,
,,,-450.000196E-6,-9.000000,,,,,-450.000196E-6,-479.999989E-3,
,,,-448.000181E-6,-9.000000,,,,,-448.000181E-6,-479.999989E-3,
,,,-446.000195E-6,-9.000000,,,,,-446.000195E-6,-479.999989E-3,
,,,-444.000179E-6,-8.800000,,,,,-444.000179E-6,-459.999979E-3,
,,,-442.000193E-6,-8.600000,,,,,-442.000193E-6,-479.999989E-3,
,,,-440.000178E-6,-8.600000,,,,,-440.000178E-6,-479.999989E-3,
,,,-438.000192E-6,-8.600000,,,,,-438.000192E-6,-459.999979E-3,
,,,-436.000177E-6,-8.600000,,,,,-436.000177E-6,-459.999979E-3,
,,,-434.000191E-6,-8.400001,,,,,-434.000191E-6,-459.999979E-3,
,,,-432.000175E-6,-8.400001,,,,,-432.000175E-6,-459.999979E-3,
,,,-430.000189E-6,-8.200000,,,,,-430.000189E-6,-419.999987E-3,
,,,-428.000174E-6,-8.200000,,,,,-428.000174E-6,-439.999998E-3,
,,,-426.000188E-6,-8.000000,,,,,-426.000188E-6,-439.999998E-3,
,,,-424.000173E-6,-8.000000,,,,,-424.000173E-6,-439.999998E-3,
,,,-422.000187E-6,-8.000000,,,,,-422.000187E-6,-439.999998E-3,
