,,,49.16000E-9,3.72000,,,,,49.16000E-9,-319.99999E-3,
,,,49.20000E-9,3.72000,,,,,49.20000E-9,-319.99999E-3,
,,,49.24000E-9,3.72000,,,,,49.24000E-9,-319.99999E-3,
,,,49.28000E-9,3.72000,,,,,49.28000E-9,-319.99999E-3,
,,,49.32000E-9,3.72000,,,,,49.32000E-9,-319.99999E-3,
,,,49.36000E-9,3.72000,,,,,49.36000E-9,-359.99998E-3,
,,,49.40000E-9,3.72000,,,,,49.40000E-9,-359.99998E-3,
,,,49.44000E-9,3.72000,,,,,49.44000E-9,-359.99998E-3,
,,,49.48000E-9,3.72000,,,,,49.48000E-9,-359.99998E-3,
,,,49.52000E-9,3.72000,,,,,49.52000E-9,-359.99998E-3,
,,,49.56000E-9,3.72000,,,,,49.56000E-9,-359.99998E-3,
,,,49.60000E-9,3.72000,,,,,49.60000E-9,-359.99998E-3,
,,,49.64000E-9,3.72000,,,,,49.64000E-9,-359.99998E-3,
,,,49.68000E-9,3.72000,,,,,49.68000E-9,-319.99999E-3,
,,,49.72000E-9,3.72000,,,,,49.72000E-9,-319.99999E-3,
,,,49.76000E-9,3.72000,,,,,49.76000E-9,-319.99999E-3,
,,,49.80000E-9,3.72000,,,,,49.80000E-9,-319.99999E-3,
,,,49.84000E-9,3.72000,,,,,49.84000E-9,-319.99999E-3,
,,,49.88000E-9,3.72000,,,,,49.88000E-9,-319.99999E-3,
,,,49.92000E-9,3.68000,,,,,49.92000E-9,-319.99999E-3,
,,,49.96000E-9,3.68000,,,,,49.96000E-9,-319.99999E-3,
,,,50.00000E-9,3.68000,,,,,50.00000E-9,-319.99999E-3,
,,,50.04000E-9,3.68000,,,,,50.04000E-9,-319.99999E-3,
,,,50.08000E-9,3.68000,,,,,50.08000E-9,-319.99999E-3,
,,,50.12000E-9,3.68000,,,,,50.12000E-9,-319.99999E-3,
,,,50.16000E-9,3.68000,,,,,50.16000E-9,-319.99999E-3,
,,,50.20000E-9,3.68000,,,,,50.20000E-9,-319.99999E-3,
,,,50.24000E-9,3.72000,,,,,50.24000E-9,-319.99999E-3,
,,,50.28000E-9,3.72000,,,,,50.28000E-9,-319.99999E-3,
,,,50.32000E-9,3.72000,,,,,50.32000E-9,-319.99999E-3,
,,,50.36000E-9,3.72000,,,,,50.36000E-9,-319.99999E-3,
,,,50.40000E-9,3.72000,,,,,50.40000E-9,-319.99999E-3,
,,,50.44000E-9,3.72000,,,,,50.44000E-9,-319.99999E-3,
,,,50.48000E-9,3.72000,,,,,50.48000E-9,-319.99999E-3,
,,,50.52000E-9,3.72000,,,,,50.52000E-9,-319.99999E-3,
,,,50.56000E-9,3.72000,,,,,50.56000E-9,-319.99999E-3,
,,,50.60000E-9,3.72000,,,,,50.60000E-9,-319.99999E-3,
,,,50.64000E-9,3.72000,,,,,50.64000E-9,-319.99999E-3,
,,,50.68000E-9,3.72000,,,,,50.68000E-9,-319.99999E-3,
,,,50.72000E-9,3.72000,,,,,50.72000E-9,-319.99999E-3,
,,,50.76000E-9,3.72000,,,,,50.76000E-9,-319.99999E-3,
,,,50.80000E-9,3.72000,,,,,50.80000E-9,-319.99999E-3,
,,,50.84000E-9,3.72000,,,,,50.84000E-9,-319.99999E-3,
,,,50.88000E-9,3.72000,,,,,50.88000E-9,-280.00000E-3,
,,,50.92000E-9,3.72000,,,,,50.92000E-9,-280.00000E-3,
,,,50.96000E-9,3.72000,,,,,50.96000E-9,-280.00000E-3,
,,,51.00000E-9,3.72000,,,,,51.00000E-9,-280.00000E-3,
,,,51.04000E-9,3.72000,,,,,51.04000E-9,-280.00000E-3,
,,,51.08000E-9,3.72000,,,,,51.08000E-9,-280.00000E-3,
,,,51.12000E-9,3.72000,,,,,51.12000E-9,-280.00000E-3,
,,,51.16000E-9,3.72000,,,,,51.16000E-9,-280.00000E-3,
,,,51.20000E-9,3.72000,,,,,51.20000E-9,-280.00000E-3,
,,,51.24000E-9,3.72000,,,,,51.24000E-9,-280.00000E-3,
,,,51.28000E-9,3.72000,,,,,51.28000E-9,-280.00000E-3,
,,,51.32000E-9,3.72000,,,,,51.32000E-9,-280.00000E-3,
,,,51.36000E-9,3.72000,,,,,51.36000E-9,-280.00000E-3,
,,,51.40000E-9,3.72000,,,,,51.40000E-9,-280.00000E-3,
,,,51.44000E-9,3.72000,,,,,51.44000E-9,-280.00000E-3,
,,,51.48000E-9,3.76000,,,,,51.48000E-9,-280.00000E-3,
,,,51.52000E-9,3.76000,,,,,51.52000E-9,-280.00000E-3,
,,,51.56000E-9,3.76000,,,,,51.56000E-9,-280.00000E-3,
,,,51.60000E-9,3.76000,,,,,51.60000E-9,-280.00000E-3,
,,,51.64000E-9,3.76000,,,,,51.64000E-9,-280.00000E-3,
,,,51.68000E-9,3.76000,,,,,51.68000E-9,-280.00000E-3,
,,,51.72000E-9,3.76000,,,,,51.72000E-9,-280.00000E-3,
,,,51.76000E-9,3.76000,,,,,51.76000E-9,-280.00000E-3,
,,,51.80000E-9,3.76000,,,,,51.80000E-9,-280.00000E-3,
,,,51.84000E-9,3.76000,,,,,51.84000E-9,-280.00000E-3,
,,,51.88000E-9,3.76000,,,,,51.88000E-9,-280.00000E-3,
,,,51.92000E-9,3.76000,,,,,51.92000E-9,-280.00000E-3,
,,,51.96000E-9,3.80000,,,,,51.96000E-9,-280.00000E-3,
,,,52.00000E-9,3.80000,,,,,52.00000E-9,-280.00000E-3,
,,,52.04000E-9,3.80000,,,,,52.04000E-9,-280.00000E-3,
,,,52.08000E-9,3.80000,,,,,52.08000E-9,-280.00000E-3,
,,,52.12000E-9,3.80000,,,,,52.12000E-9,-280.00000E-3,
,,,52.16000E-9,3.80000,,,,,52.16000E-9,-280.00000E-3,
,,,52.20000E-9,3.80000,,,,,52.20000E-9,-280.00000E-3,
,,,52.24000E-9,3.80000,,,,,52.24000E-9,-280.00000E-3,
,,,52.28000E-9,3.80000,,,,,52.28000E-9,-280.00000E-3,
,,,52.32000E-9,3.80000,,,,,52.32000E-9,-280.00000E-3,
,,,52.36000E-9,3.80000,,,,,52.36000E-9,-280.00000E-3,
,,,52.40000E-9,3.80000,,,,,52.40000E-9,-280.00000E-3,
,,,52.44000E-9,3.80000,,,,,52.44000E-9,-280.00000E-3,
,,,52.48000E-9,3.84000,,,,,52.48000E-9,-280.00000E-3,
,,,52.52000E-9,3.84000,,,,,52.52000E-9,-280.00000E-3,
,,,52.56000E-9,3.84000,,,,,52.56000E-9,-280.00000E-3,
,,,52.60000E-9,3.84000,,,,,52.60000E-9,-280.00000E-3,
,,,52.64000E-9,3.84000,,,,,52.64000E-9,-280.00000E-3,
,,,52.68000E-9,3.84000,,,,,52.68000E-9,-280.00000E-3,
,,,52.72000E-9,3.84000,,,,,52.72000E-9,-280.00000E-3,
,,,52.76000E-9,3.84000,,,,,52.76000E-9,-280.00000E-3,
,,,52.80000E-9,3.84000,,,,,52.80000E-9,-280.00000E-3,
,,,52.84000E-9,3.80000,,,,,52.84000E-9,-280.00000E-3,
,,,52.88000E-9,3.80000,,,,,52.88000E-9,-280.00000E-3,
,,,52.92000E-9,3.80000,,,,,52.92000E-9,-280.00000E-3,
,,,52.96000E-9,3.80000,,,,,52.96000E-9,-280.00000E-3,
,,,53.00000E-9,3.80000,,,,,53.00000E-9,-280.00000E-3,
,,,53.04000E-9,3.80000,,,,,53.04000E-9,-280.00000E-3,
,,,53.08000E-9,3.80000,,,,,53.08000E-9,-280.00000E-3,
,,,53.12000E-9,3.80000,,,,,53.12000E-9,-280.00000E-3,
,,,53.16000E-9,3.80000,,,,,53.16000E-9,-280.00000E-3,
,,,53.20000E-9,3.80000,,,,,53.20000E-9,-280.00000E-3,
,,,53.24000E-9,3.80000,,,,,53.24000E-9,-280.00000E-3,
,,,53.28000E-9,3.80000,,,,,53.28000E-9,-280.00000E-3,
,,,53.32000E-9,3.80000,,,,,53.32000E-9,-280.00000E-3,
,,,53.36000E-9,3.80000,,,,,53.36000E-9,-280.00000E-3,
,,,53.40000E-9,3.80000,,,,,53.40000E-9,-280.00000E-3,
,,,53.44000E-9,3.80000,,,,,53.44000E-9,-280.00000E-3,
,,,53.48000E-9,3.80000,,,,,53.48000E-9,-280.00000E-3,
,,,53.52000E-9,3.80000,,,,,53.52000E-9,-280.00000E-3,
,,,53.56000E-9,3.80000,,,,,53.56000E-9,-280.00000E-3,
,,,53.60000E-9,3.80000,,,,,53.60000E-9,-280.00000E-3,
,,,53.64000E-9,3.80000,,,,,53.64000E-9,-280.00000E-3,
,,,53.68000E-9,3.80000,,,,,53.68000E-9,-280.00000E-3,
,,,53.72000E-9,3.80000,,,,,53.72000E-9,-280.00000E-3,
,,,53.76000E-9,3.80000,,,,,53.76000E-9,-280.00000E-3,
,,,53.80000E-9,3.80000,,,,,53.80000E-9,-280.00000E-3,
,,,53.84000E-9,3.80000,,,,,53.84000E-9,-280.00000E-3,
,,,53.88000E-9,3.80000,,,,,53.88000E-9,-280.00000E-3,
,,,53.92000E-9,3.80000,,,,,53.92000E-9,-280.00000E-3,
,,,53.96000E-9,3.80000,,,,,53.96000E-9,-280.00000E-3,
,,,54.00000E-9,3.80000,,,,,54.00000E-9,-280.00000E-3,
,,,54.04000E-9,3.80000,,,,,54.04000E-9,-280.00000E-3,
,,,54.08000E-9,3.80000,,,,,54.08000E-9,-280.00000E-3,
,,,54.12000E-9,3.80000,,,,,54.12000E-9,-280.00000E-3,
,,,54.16000E-9,3.80000,,,,,54.16000E-9,-280.00000E-3,
,,,54.20000E-9,3.80000,,,,,54.20000E-9,-280.00000E-3,
,,,54.24000E-9,3.80000,,,,,54.24000E-9,-280.00000E-3,
,,,54.28000E-9,3.80000,,,,,54.28000E-9,-280.00000E-3,
,,,54.32000E-9,3.80000,,,,,54.32000E-9,-280.00000E-3,
,,,54.36000E-9,3.80000,,,,,54.36000E-9,-280.00000E-3,
,,,54.40000E-9,3.84000,,,,,54.40000E-9,-280.00000E-3,
,,,54.44000E-9,3.84000,,,,,54.44000E-9,-280.00000E-3,
,,,54.48000E-9,3.84000,,,,,54.48000E-9,-280.00000E-3,
,,,54.52000E-9,3.84000,,,,,54.52000E-9,-280.00000E-3,
,,,54.56000E-9,3.84000,,,,,54.56000E-9,-280.00000E-3,
,,,54.600001E-9,3.84000,,,,,54.600001E-9,-280.00000E-3,
,,,54.640001E-9,3.84000,,,,,54.640001E-9,-280.00000E-3,
,,,54.680001E-9,3.84000,,,,,54.680001E-9,-280.00000E-3,
,,,54.720001E-9,3.84000,,,,,54.720001E-9,-280.00000E-3,
,,,54.760001E-9,3.80000,,,,,54.760001E-9,-280.00000E-3,
,,,54.800001E-9,3.80000,,,,,54.800001E-9,-280.00000E-3,
,,,54.840001E-9,3.80000,,,,,54.840001E-9,-280.00000E-3,
,,,54.880001E-9,3.80000,,,,,54.880001E-9,-280.00000E-3,
,,,54.920001E-9,3.80000,,,,,54.920001E-9,-280.00000E-3,
,,,54.960001E-9,3.80000,,,,,54.960001E-9,-280.00000E-3,
,,,55.000001E-9,3.80000,,,,,55.000001E-9,-280.00000E-3,
,,,55.040001E-9,3.80000,,,,,55.040001E-9,-280.00000E-3,
,,,55.080001E-9,3.80000,,,,,55.080001E-9,-280.00000E-3,
,,,55.120001E-9,3.80000,,,,,55.120001E-9,-280.00000E-3,
,,,55.160001E-9,3.80000,,,,,55.160001E-9,-280.00000E-3,
,,,55.200001E-9,3.80000,,,,,55.200001E-9,-280.00000E-3,
,,,55.240001E-9,3.80000,,,,,55.240001E-9,-280.00000E-3,
,,,55.280001E-9,3.80000,,,,,55.280001E-9,-280.00000E-3,
,,,55.320001E-9,3.80000,,,,,55.320001E-9,-280.00000E-3,
,,,55.360001E-9,3.80000,,,,,55.360001E-9,-280.00000E-3,
,,,55.400001E-9,3.80000,,,,,55.400001E-9,-280.00000E-3,
,,,55.440001E-9,3.80000,,,,,55.440001E-9,-280.00000E-3,
,,,55.480001E-9,3.80000,,,,,55.480001E-9,-280.00000E-3,
,,,55.520001E-9,3.80000,,,,,55.520001E-9,-280.00000E-3,
,,,55.560001E-9,3.80000,,,,,55.560001E-9,-280.00000E-3,
,,,55.600001E-9,3.80000,,,,,55.600001E-9,-280.00000E-3,
,,,55.640001E-9,3.80000,,,,,55.640001E-9,-280.00000E-3,
,,,55.680001E-9,3.80000,,,,,55.680001E-9,-280.00000E-3,
,,,55.720001E-9,3.80000,,,,,55.720001E-9,-280.00000E-3,
,,,55.760001E-9,3.80000,,,,,55.760001E-9,-280.00000E-3,
,,,55.800001E-9,3.80000,,,,,55.800001E-9,-280.00000E-3,
,,,55.840001E-9,3.80000,,,,,55.840001E-9,-280.00000E-3,
,,,55.880001E-9,3.80000,,,,,55.880001E-9,-280.00000E-3,
,,,55.920001E-9,3.80000,,,,,55.920001E-9,-239.99999E-3,
,,,55.960001E-9,3.80000,,,,,55.960001E-9,-239.99999E-3,
,,,56.000001E-9,3.80000,,,,,56.000001E-9,-239.99999E-3,
,,,56.040001E-9,3.80000,,,,,56.040001E-9,-239.99999E-3,
,,,56.080001E-9,3.80000,,,,,56.080001E-9,-239.99999E-3,
,,,56.120001E-9,3.80000,,,,,56.120001E-9,-239.99999E-3,
,,,56.160001E-9,3.80000,,,,,56.160001E-9,-239.99999E-3,
,,,56.200001E-9,3.80000,,,,,56.200001E-9,-239.99999E-3,
,,,56.240001E-9,3.80000,,,,,56.240001E-9,-239.99999E-3,
,,,56.280001E-9,3.80000,,,,,56.280001E-9,-239.99999E-3,
,,,56.320001E-9,3.80000,,,,,56.320001E-9,-239.99999E-3,
,,,56.360001E-9,3.80000,,,,,56.360001E-9,-239.99999E-3,
,,,56.400001E-9,3.84000,,,,,56.400001E-9,-239.99999E-3,
,,,56.440001E-9,3.84000,,,,,56.440001E-9,-239.99999E-3,
,,,56.480001E-9,3.84000,,,,,56.480001E-9,-239.99999E-3,
,,,56.520001E-9,3.84000,,,,,56.520001E-9,-239.99999E-3,
,,,56.560001E-9,3.84000,,,,,56.560001E-9,-239.99999E-3,
,,,56.600001E-9,3.84000,,,,,56.600001E-9,-239.99999E-3,
,,,56.640001E-9,3.84000,,,,,56.640001E-9,-239.99999E-3,
,,,56.680001E-9,3.84000,,,,,56.680001E-9,-239.99999E-3,
,,,56.719998E-9,3.84000,,,,,56.719998E-9,-239.99999E-3,
,,,56.759998E-9,3.84000,,,,,56.759998E-9,-239.99999E-3,
,,,56.799998E-9,3.84000,,,,,56.799998E-9,-239.99999E-3,
,,,56.839998E-9,3.80000,,,,,56.839998E-9,-239.99999E-3,
,,,56.879998E-9,3.80000,,,,,56.879998E-9,-199.99999E-3,
,,,56.919998E-9,3.80000,,,,,56.919998E-9,-199.99999E-3,
,,,56.959998E-9,3.80000,,,,,56.959998E-9,-199.99999E-3,
,,,56.999998E-9,3.80000,,,,,56.999998E-9,-199.99999E-3,
,,,57.039998E-9,3.80000,,,,,57.039998E-9,-199.99999E-3,
,,,57.079998E-9,3.80000,,,,,57.079998E-9,-199.99999E-3,
,,,57.119998E-9,3.80000,,,,,57.119998E-9,-199.99999E-3,
,,,57.159998E-9,3.80000,,,,,57.159998E-9,-199.99999E-3,
,,,57.199998E-9,3.80000,,,,,57.199998E-9,-199.99999E-3,
,,,57.239998E-9,3.80000,,,,,57.239998E-9,-199.99999E-3,
,,,57.279998E-9,3.80000,,,,,57.279998E-9,-199.99999E-3,
,,,57.319998E-9,3.80000,,,,,57.319998E-9,-199.99999E-3,
,,,57.359998E-9,3.80000,,,,,57.359998E-9,-199.99999E-3,
,,,57.399998E-9,3.80000,,,,,57.399998E-9,-199.99999E-3,
,,,57.439998E-9,3.80000,,,,,57.439998E-9,-199.99999E-3,
,,,57.479998E-9,3.80000,,,,,57.479998E-9,-199.99999E-3,
,,,57.519998E-9,3.80000,,,,,57.519998E-9,-199.99999E-3,
,,,57.559998E-9,3.80000,,,,,57.559998E-9,-199.99999E-3,
,,,57.599998E-9,3.80000,,,,,57.599998E-9,-199.99999E-3,
,,,57.639998E-9,3.80000,,,,,57.639998E-9,-199.99999E-3,
,,,57.679998E-9,3.76000,,,,,57.679998E-9,-199.99999E-3,
,,,57.719998E-9,3.76000,,,,,57.719998E-9,-199.99999E-3,
,,,57.759998E-9,3.76000,,,,,57.759998E-9,-199.99999E-3,
,,,57.799998E-9,3.76000,,,,,57.799998E-9,-199.99999E-3,
,,,57.839998E-9,3.76000,,,,,57.839998E-9,-199.99999E-3,
,,,57.879998E-9,3.76000,,,,,57.879998E-9,-160.00000E-3,
,,,57.919998E-9,3.76000,,,,,57.919998E-9,-160.00000E-3,
,,,57.959998E-9,3.76000,,,,,57.959998E-9,-160.00000E-3,
,,,57.999998E-9,3.76000,,,,,57.999998E-9,-160.00000E-3,
,,,58.039998E-9,3.76000,,,,,58.039998E-9,-160.00000E-3,
,,,58.079998E-9,3.76000,,,,,58.079998E-9,-160.00000E-3,
,,,58.119998E-9,3.76000,,,,,58.119998E-9,-160.00000E-3,
,,,58.159998E-9,3.76000,,,,,58.159998E-9,-160.00000E-3,
,,,58.199998E-9,3.76000,,,,,58.199998E-9,-160.00000E-3,
,,,58.239998E-9,3.76000,,,,,58.239998E-9,-160.00000E-3,
,,,58.279998E-9,3.76000,,,,,58.279998E-9,-160.00000E-3,
,,,58.319998E-9,3.76000,,,,,58.319998E-9,-160.00000E-3,
,,,58.359998E-9,3.76000,,,,,58.359998E-9,-160.00000E-3,
,,,58.399998E-9,3.76000,,,,,58.399998E-9,-160.00000E-3,
,,,58.439998E-9,3.76000,,,,,58.439998E-9,-160.00000E-3,
,,,58.479998E-9,3.76000,,,,,58.479998E-9,-160.00000E-3,
,,,58.519998E-9,3.76000,,,,,58.519998E-9,-160.00000E-3,
,,,58.559998E-9,3.76000,,,,,58.559998E-9,-160.00000E-3,
,,,58.599998E-9,3.76000,,,,,58.599998E-9,-160.00000E-3,
,,,58.639998E-9,3.76000,,,,,58.639998E-9,-160.00000E-3,
,,,58.679998E-9,3.76000,,,,,58.679998E-9,-160.00000E-3,
,,,58.719998E-9,3.76000,,,,,58.719998E-9,-160.00000E-3,
,,,58.759998E-9,3.76000,,,,,58.759998E-9,-160.00000E-3,
,,,58.799998E-9,3.76000,,,,,58.799998E-9,-160.00000E-3,
,,,58.839998E-9,3.76000,,,,,58.839998E-9,-160.00000E-3,
,,,58.879998E-9,3.76000,,,,,58.879998E-9,-120.0000E-3,
,,,58.919998E-9,3.76000,,,,,58.919998E-9,-120.0000E-3,
,,,58.959998E-9,3.76000,,,,,58.959998E-9,-120.0000E-3,
,,,58.999998E-9,3.76000,,,,,58.999998E-9,-120.0000E-3,
,,,59.039998E-9,3.76000,,,,,59.039998E-9,-120.0000E-3,
,,,59.079998E-9,3.76000,,,,,59.079998E-9,-120.0000E-3,
,,,59.119998E-9,3.76000,,,,,59.119998E-9,-120.0000E-3,
,,,59.159998E-9,3.76000,,,,,59.159998E-9,-120.0000E-3,
,,,59.199998E-9,3.76000,,,,,59.199998E-9,-120.0000E-3,
,,,59.239998E-9,3.76000,,,,,59.239998E-9,-120.0000E-3,
,,,59.279998E-9,3.76000,,,,,59.279998E-9,-120.0000E-3,
,,,59.319998E-9,3.76000,,,,,59.319998E-9,-120.0000E-3,
,,,59.359998E-9,3.76000,,,,,59.359998E-9,-120.0000E-3,
,,,59.399998E-9,3.76000,,,,,59.399998E-9,-120.0000E-3,
,,,59.439998E-9,3.80000,,,,,59.439998E-9,-120.0000E-3,
,,,59.479998E-9,3.80000,,,,,59.479998E-9,-120.0000E-3,
,,,59.519998E-9,3.80000,,,,,59.519998E-9,-120.0000E-3,
,,,59.559998E-9,3.80000,,,,,59.559998E-9,-120.0000E-3,
,,,59.599998E-9,3.80000,,,,,59.599998E-9,-120.0000E-3,
,,,59.640001E-9,3.80000,,,,,59.640001E-9,-120.0000E-3,
,,,59.679998E-9,3.80000,,,,,59.679998E-9,-120.0000E-3,
,,,59.720001E-9,3.80000,,,,,59.720001E-9,-120.0000E-3,
,,,59.759998E-9,3.80000,,,,,59.759998E-9,-120.0000E-3,
,,,59.800001E-9,3.80000,,,,,59.800001E-9,-120.0000E-3,
,,,59.839998E-9,3.80000,,,,,59.839998E-9,-120.0000E-3,
,,,59.880001E-9,3.80000,,,,,59.880001E-9,-79.999998E-3,
,,,59.919998E-9,3.80000,,,,,59.919998E-9,-79.999998E-3,
,,,59.960001E-9,3.80000,,,,,59.960001E-9,-79.999998E-3,
,,,59.999998E-9,3.80000,,,,,59.999998E-9,-79.999998E-3,
,,,60.040001E-9,3.80000,,,,,60.040001E-9,-79.999998E-3,
,,,60.079998E-9,3.80000,,,,,60.079998E-9,-79.999998E-3,
,,,60.120001E-9,3.80000,,,,,60.120001E-9,-79.999998E-3,
,,,60.159998E-9,3.80000,,,,,60.159998E-9,-79.999998E-3,
,,,60.200001E-9,3.80000,,,,,60.200001E-9,-79.999998E-3,
,,,60.239998E-9,3.80000,,,,,60.239998E-9,-79.999998E-3,
,,,60.280001E-9,3.80000,,,,,60.280001E-9,-79.999998E-3,
,,,60.319998E-9,3.80000,,,,,60.319998E-9,-79.999998E-3,
,,,60.360001E-9,3.80000,,,,,60.360001E-9,-79.999998E-3,
,,,60.399998E-9,3.80000,,,,,60.399998E-9,-79.999998E-3,
,,,60.440001E-9,3.80000,,,,,60.440001E-9,-79.999998E-3,
,,,60.479998E-9,3.80000,,,,,60.479998E-9,-79.999998E-3,
,,,60.520001E-9,3.80000,,,,,60.520001E-9,-79.999998E-3,
,,,60.559998E-9,3.80000,,,,,60.559998E-9,-79.999998E-3,
,,,60.600001E-9,3.80000,,,,,60.600001E-9,-79.999998E-3,
,,,60.639998E-9,3.80000,,,,,60.639998E-9,-79.999998E-3,
,,,60.680001E-9,3.80000,,,,,60.680001E-9,-79.999998E-3,
,,,60.719998E-9,3.76000,,,,,60.719998E-9,-79.999998E-3,
,,,60.760001E-9,3.76000,,,,,60.760001E-9,-79.999998E-3,
,,,60.799998E-9,3.76000,,,,,60.799998E-9,-79.999998E-3,
,,,60.840001E-9,3.76000,,,,,60.840001E-9,-40.00000E-3,
,,,60.879998E-9,3.76000,,,,,60.879998E-9,-40.00000E-3,
,,,60.920001E-9,3.76000,,,,,60.920001E-9,-40.00000E-3,
,,,60.959998E-9,3.76000,,,,,60.959998E-9,-40.00000E-3,
,,,61.000001E-9,3.76000,,,,,61.000001E-9,-40.00000E-3,
,,,61.039998E-9,3.76000,,,,,61.039998E-9,-40.00000E-3,
,,,61.080002E-9,3.76000,,,,,61.080002E-9,-40.00000E-3,
,,,61.119998E-9,3.76000,,,,,61.119998E-9,-40.00000E-3,
,,,61.160002E-9,3.76000,,,,,61.160002E-9,-40.00000E-3,
,,,61.199998E-9,3.76000,,,,,61.199998E-9,-40.00000E-3,
,,,61.240002E-9,3.76000,,,,,61.240002E-9,-40.00000E-3,
,,,61.279998E-9,3.76000,,,,,61.279998E-9,-40.00000E-3,
,,,61.320002E-9,3.76000,,,,,61.320002E-9,-40.00000E-3,
,,,61.359998E-9,3.76000,,,,,61.359998E-9,-40.00000E-3,
,,,61.400002E-9,3.76000,,,,,61.400002E-9,-40.00000E-3,
,,,61.439998E-9,3.76000,,,,,61.439998E-9,-40.00000E-3,
,,,61.480002E-9,3.76000,,,,,61.480002E-9,-40.00000E-3,
,,,61.519998E-9,3.76000,,,,,61.519998E-9,-40.00000E-3,
,,,61.560002E-9,3.76000,,,,,61.560002E-9,-40.00000E-3,
,,,61.599998E-9,3.76000,,,,,61.599998E-9,-40.00000E-3,
,,,61.640002E-9,3.76000,,,,,61.640002E-9,-40.00000E-3,
,,,61.679998E-9,3.76000,,,,,61.679998E-9,-40.00000E-3,
,,,61.720002E-9,3.76000,,,,,61.720002E-9,-40.00000E-3,
,,,61.759998E-9,3.76000,,,,,61.759998E-9,-40.00000E-3,
,,,61.800002E-9,3.76000,,,,,61.800002E-9,-40.00000E-3,
,,,61.839998E-9,3.76000,,,,,61.839998E-9,-40.00000E-3,
,,,61.880002E-9,3.76000,,,,,61.880002E-9,-40.00000E-3,
,,,61.919998E-9,3.76000,,,,,61.919998E-9,-40.00000E-3,
,,,61.960002E-9,3.76000,,,,,61.960002E-9,-40.00000E-3,
,,,61.999998E-9,3.76000,,,,,61.999998E-9,-40.00000E-3,
,,,62.040002E-9,3.76000,,,,,62.040002E-9,-40.00000E-3,
,,,62.079998E-9,3.76000,,,,,62.079998E-9,-40.00000E-3,
,,,62.120002E-9,3.76000,,,,,62.120002E-9,-40.00000E-3,
,,,62.159998E-9,3.76000,,,,,62.159998E-9,-40.00000E-3,
,,,62.200002E-9,3.76000,,,,,62.200002E-9,-40.00000E-3,
,,,62.239998E-9,3.76000,,,,,62.239998E-9,-40.00000E-3,
,,,62.280002E-9,3.76000,,,,,62.280002E-9,-40.00000E-3,
,,,62.319998E-9,3.76000,,,,,62.319998E-9,-40.00000E-3,
,,,62.360002E-9,3.76000,,,,,62.360002E-9,-40.00000E-3,
,,,62.399998E-9,3.76000,,,,,62.399998E-9,-40.00000E-3,
,,,62.440002E-9,3.76000,,,,,62.440002E-9,-40.00000E-3,
,,,62.479998E-9,3.76000,,,,,62.479998E-9,-40.00000E-3,
,,,62.520002E-9,3.76000,,,,,62.520002E-9,-40.00000E-3,
,,,62.559998E-9,3.76000,,,,,62.559998E-9,-40.00000E-3,
,,,62.600002E-9,3.76000,,,,,62.600002E-9,-40.00000E-3,
,,,62.639998E-9,3.76000,,,,,62.639998E-9,-40.00000E-3,
,,,62.680002E-9,3.76000,,,,,62.680002E-9,-40.00000E-3,
,,,62.719998E-9,3.76000,,,,,62.719998E-9,-40.00000E-3,
,,,62.760002E-9,3.76000,,,,,62.760002E-9,-40.00000E-3,
,,,62.799998E-9,3.76000,,,,,62.799998E-9,-40.00000E-3,
,,,62.840002E-9,3.76000,,,,,62.840002E-9,-40.00000E-3,
,,,62.879998E-9,3.76000,,,,,62.879998E-9,-40.00000E-3,
,,,62.920002E-9,3.76000,,,,,62.920002E-9,0.0,
,,,62.959998E-9,3.76000,,,,,62.959998E-9,0.0,
,,,63.000002E-9,3.76000,,,,,63.000002E-9,0.0,
,,,63.039998E-9,3.76000,,,,,63.039998E-9,0.0,
,,,63.080002E-9,3.76000,,,,,63.080002E-9,0.0,
,,,63.119998E-9,3.76000,,,,,63.119998E-9,0.0,
,,,63.160002E-9,3.76000,,,,,63.160002E-9,0.0,
,,,63.199998E-9,3.76000,,,,,63.199998E-9,0.0,
,,,63.240002E-9,3.76000,,,,,63.240002E-9,0.0,
,,,63.279998E-9,3.76000,,,,,63.279998E-9,0.0,
,,,63.320002E-9,3.76000,,,,,63.320002E-9,0.0,
,,,63.359998E-9,3.76000,,,,,63.359998E-9,0.0,
,,,63.400002E-9,3.76000,,,,,63.400002E-9,0.0,
,,,63.439998E-9,3.76000,,,,,63.439998E-9,40.00000E-3,
,,,63.480002E-9,3.76000,,,,,63.480002E-9,40.00000E-3,
,,,63.519998E-9,3.76000,,,,,63.519998E-9,40.00000E-3,
,,,63.560002E-9,3.76000,,,,,63.560002E-9,40.00000E-3,
,,,63.599998E-9,3.76000,,,,,63.599998E-9,40.00000E-3,
,,,63.640002E-9,3.76000,,,,,63.640002E-9,40.00000E-3,
,,,63.679998E-9,3.76000,,,,,63.679998E-9,40.00000E-3,
,,,63.720002E-9,3.76000,,,,,63.720002E-9,40.00000E-3,
,,,63.759998E-9,3.76000,,,,,63.759998E-9,40.00000E-3,
,,,63.800002E-9,3.76000,,,,,63.800002E-9,40.00000E-3,
,,,63.839998E-9,3.76000,,,,,63.839998E-9,40.00000E-3,
,,,63.880002E-9,3.76000,,,,,63.880002E-9,40.00000E-3,
,,,63.919998E-9,3.76000,,,,,63.919998E-9,79.999998E-3,
